Date,Open,High,Low,Close,Volume
2025-06-06,107.80533512187823,110.76778859602584,107.76543586178802,108.28411102294922,20710100
2025-06-09,109.23169456091533,112.24401621606468,108.30405774879887,110.66802978515625,20159700
2025-06-10,111.24656957675042,114.6279540212347,110.94733652741913,113.84993743896484,22949400
2025-06-11,115.30622276997023,116.96200784426675,114.43843858212125,115.7351303100586,21614100
2025-06-12,113.82001868543527,116.18399866490807,113.23151406514185,115.88475799560547,17076500
2025-06-13,113.51079245337277,116.8024012885201,113.3711488572759,115.30621337890625,17453000
2025-06-16,117.51060623694474,120.65260264322791,117.02185360796919,119.53544616699219,21374100
2025-06-17,119.29606235950313,123.19612963920142,119.04669767747657,120.0341796875,20837700
2025-06-18,120.15386973192408,122.66746982638226,119.8745825236522,121.51041412353516,20180000
2025-06-20,122.45799615889665,123.84447069545367,120.07407057381874,123.285888671875,29290400
2025-06-23,123.3557158147608,124.19358508140496,119.5055246173383,121.76976013183594,23399200
2025-06-24,124.79205828108068,127.77446526648045,124.64243795442086,127.58494567871094,26420600
2025-06-25,126.28824751963016,127.17598516018312,125.30076553036454,126.92662048339844,39407000
2025-06-26,129.20081440887657,129.52000847430935,123.47540403526999,125.6797866821289,62678100
2025-06-27,124.82197129489676,127.21587350867402,123.07641870714328,124.44293975830078,36888600
2025-06-30,124.5825834564367,124.76212631286411,121.54033161419572,122.93677520751953,22799700
2025-07-01,122.03905996527712,123.67489148429964,118.77737364417884,120.58277130126953,24825800
2025-07-02,120.19377919814899,122.68742606947988,117.75997741652802,121.43062591552734,29303800
2025-07-03,122.01912441983406,123.31581616194349,121.52039507055983,121.9792251586914,13247900
2025-07-07,120.9858119896976,121.31528499999378,118.71945296689152,119.72782897949219,19148400
2025-07-08,122.2537748433161,125.24896744168727,121.7545760769209,124.22061920166016,26238200
2025-07-09,124.61998843097138,125.94785907032757,121.08566000429907,122.04412078857422,20464000
2025-07-10,124.08084300092852,124.15073052288626,121.82446246502775,122.9127197265625,15378400
2025-07-11,121.9342962008174,124.61000207471105,121.04572294579015,124.33045196533203,15820600
2025-07-14,120.18709749227783,120.24700652653048,116.83248102655125,118.41993713378906,32117700
2025-07-15,120.74619801144152,121.19547384673282,118.92911483717519,119.91752624511719,24958900
2025-07-16,118.8392632880948,118.8991647056827,114.62602426191371,116.2434310913086,30614800
2025-07-17,113.74742331270647,114.01698727627726,110.77219552014574,113.07849884033203,34702400
2025-07-18,114.05693440015412,114.61604220989247,113.0984736626769,114.20669555664062,19349900
2025-07-21,113.40797721643679,115.73424540104419,112.48945327289732,113.0485610961914,22189800
2025-07-22,112.67914942545524,112.81892447472298,107.95672560695013,109.04498291015625,27917600
2025-07-23,109.26462491271869,110.11326126486925,108.70551713265922,109.65399932861328,17810000
2025-07-24,110.88201702418772,112.5493465346563,110.07331753692041,111.55094909667969,20293100
2025-07-25,110.8121392179412,111.32132408873275,108.65560452387639,111.08171081542969,16372300
2025-07-28,111.54097965207745,111.82052975772471,109.68395953065601,111.07173156738281,12932300
2025-07-29,111.8704536165884,113.35806390099553,110.49266005988471,111.78059387207031,16653300
2025-07-30,112.4195668565619,114.70589824655639,112.22987649456549,114.55613708496094,16378800
2025-07-31,112.01021858829448,112.09008459969269,106.76863168400975,108.96510314941406,29224300
2025-08-01,105.32096009259571,106.32934379567189,103.21434055919525,104.7119369506836,24003300
2025-08-04,105.85010200375424,107.70712200532613,105.2910018285433,107.59729766845703,14780600
2025-08-05,109.12485190706133,110.46270092669104,106.65880881562745,108.8852310180664,17836000
2025-08-06,107.72709528657548,108.78539423359429,106.57893660069861,108.60568237304688,13021900
2025-08-07,113.95709391375526,115.09526649306555,110.61246369851297,111.69073486328125,18986500
2025-08-08,111.9902457315835,119.13877548684796,111.49104698165168,118.69947814941406,28962200
2025-08-11,124.76974068836964,127.07603654786557,121.45506118959038,123.52174377441406,35065800
2025-08-12,124.50017248594189,128.34400917952718,122.84283649992132,127.5452880859375,25961200
2025-08-13,127.37555509737471,128.39392481474198,123.15233031355108,124.07085418701172,18438200
2025-08-14,123.0025709984185,125.53850160464616,121.20546003883722,125.08922576904297,12235900
2025-08-15,122.9726173410059,123.18227990040123,119.24859895905308,120.67630767822266,18986700
2025-08-18,121.15553359135552,123.48180156547888,120.4666445046171,123.35201263427734,12208800
2025-08-19,122.74298904439057,124.04090120248529,121.11559627149134,121.85441589355469,11491200
2025-08-20,118.50978890127986,118.71945909477704,113.2781877501083,117.02217864990234,25795000
2025-08-21,116.81251417045209,117.54134773862545,115.42474217557834,115.60445404052734,13174900
2025-08-22,117.4614738526481,120.50658182466812,116.32330124948184,117.49142456054688,17038300
2025-08-25,117.4914195831093,117.89078011156825,115.91394968513922,116.23343658447266,8674800
2025-08-26,115.90396208469977,118.17032867464809,115.62441200352886,116.31330871582031,12584300
2025-08-27,116.66275050899809,118.53974275087499,116.25341148033833,117.56130981445312,15349300
2025-08-28,118.68949377781485,122.37358304369694,118.53974024437943,121.80449676513672,17295500
2025-08-29,122.40354143628785,122.57326719628436,117.87081552192467,118.81929779052734,16774000
2025-09-02,115.67433407250353,118.37000425496856,114.06691350045408,118.2901382446289,13771900
2025-09-03,119.16873611178893,119.24860974654652,117.1120395283801,118.5297622680664,14101300
2025-09-04,118.65954446094398,124.21063988608049,118.33007144918999,124.01095581054688,18589100
2025-09-05,127.56525510820573,131.1994292976051,125.45864322776382,131.15948486328125,28416000
2025-09-08,130.3407984782381,132.04804969566996,128.19423468288713,131.2493438720703,19492600
2025-09-09,131.54885060407466,137.77885655892658,131.34917414868275,135.02328491210938,20705000
2025-09-10,139.79562224003186,142.01206590916595,138.11830651788372,139.77565002441406,25791300
2025-09-11,147.4832811012248,156.00958911647803,147.3734567659708,150.32872009277344,52446400
2025-09-12,153.30394692911,158.02636307745186,152.96449541817447,156.97804260253906,32288300
2025-09-15,156.7084818407223,160.0830551075525,156.29913520024067,157.51718139648438,20101400
2025-09-16,157.72684046252309,159.3043104174347,156.9181408856495,158.5655059814453,16911600
2025-09-17,157.15775984752375,160.33265670052228,155.0111960038449,159.73362731933594,18843600
2025-09-18,162.7288150539684,170.17685192055103,162.33944063584235,168.61935424804688,28212800
2025-09-19,162.48919523833501,163.4376698288035,159.12460049456286,162.46922302246094,37309900
2025-09-22,164.11659550785987,166.99197011640575,161.33105778898192,164.356201171875,25851200
2025-09-23,165.4144846874973,168.7191930934654,164.96520887511787,166.14332580566406,43316500
2025-09-24,164.81547698165915,165.7340009418912,158.0463424992856,161.4508819580078,57096400
2025-09-25,157.13778976563194,158.6952875059447,154.40217499460977,156.5786895751953,32209200
2025-09-26,158.2659716948387,158.6653245903275,154.9313125567278,157.01797485351562,24045000
2025-09-29,159.74361509493687,165.53432418899598,159.71366438585363,163.63735961914062,26506500
2025-09-30,163.84701714963748,168.67925747642548,163.6972636157991,167.0518798828125,20092500
2025-10-01,165.33462730297458,182.09771413913674,165.234781462133,181.85809326171875,41674800
2025-10-02,184.6636188948603,185.881649899133,180.9196280551162,183.45555114746094,25122200
2025-10-03,185.0290190063793,191.66252977109554,184.7392938585731,187.64645385742188,29399300
2025-10-06,194.8194216803748,200.80357346188558,189.2448728863467,190.7733917236328,36392300
2025-10-07,194.659597366786,195.1091545749832,183.06094212713188,185.508544921875,27828200
2025-10-08,188.80532109762163,196.75753390743984,188.61550432998132,196.34793090820312,26833900
2025-10-09,192.78141800674848,196.42784488465193,189.31480790372422,192.1420440673828,19721500
2025-10-10,192.7714297792327,193.2509564141112,179.43447043743328,181.4225311279297,26990300
2025-10-13,190.6035583495369,193.21100853630531,187.80630663060256,192.58163452148438,20928400
2025-10-14,186.77730413476536,192.27192938001048,186.0679912594366,186.877197265625,15912400
2025-10-15,192.29189171692144,192.69150995714887,187.23683911809295,191.75242614746094,17793100
2025-10-16,199.7645964769483,206.13835127779654,195.009238414688,202.3320770263672,42041300
2025-10-17,199.08525899267423,203.19124324088818,195.3589082800716,202.18223571777344,23283100
2025-10-20,209.4551226526565,214.54014501568494,205.2991841710047,206.5679473876953,23268400
2025-10-21,204.10036125959073,205.66881913008675,200.64373566139142,202.09231567382812,13717300
2025-10-22,202.05235153491253,205.3790991273979,192.21197133294183,198.2760467529297,21949800
2025-10-23,196.50776830369242,208.79575095407105,195.0092342059359,206.50799560546875,19397900
2025-10-24,212.18245825606303,219.60520580985403,209.77480957720812,218.8059844970703,25821800
2025-10-27,224.59032251771612,224.76015457147474,215.52919327377734,219.8849334716797,23873100
2025-10-28,218.71604693246775,222.68216853461456,217.34739062053072,221.69314575195312,14957500
2025-10-29,228.83615687073262,232.17288931669233,225.87905796140856,226.40853881835938,23217300
2025-10-30,225.87904575494093,227.17776311116435,220.52428330279926,223.79107666015625,14795100
2025-10-31,227.52743694148873,231.0240166529935,218.60617088033933,223.55133056640625,16320000
2025-11-03,233.65145134169782,237.3877867616639,231.57348214179623,234.47064208984375,21199300
2025-11-04,221.92290908729885,228.4465263080595,217.18753584959745,217.81692504882812,23696200
2025-11-05,225.44945782521154,239.6455775368606,224.51037401926067,237.2678985595703,28617400
2025-11-06,237.6075650439538,246.16919725077392,234.6504662673761,238.0970916748047,32016800
2025-11-07,233.80130196266433,242.3129803885886,226.17875320871005,237.6875,30613800
2025-11-10,247.71768201485662,256.8187796646657,247.5678194595284,253.05245971679688,27870600
2025-11-11,248.09732027604838,249.745717054219,238.55664941872303,240.8743896484375,22622500
2025-11-12,244.66065979003906,248.94647582623355,240.60462995668857,244.66065979003906,17263100
2025-11-13,243.3619554618112,249.25618377004466,229.93508685096947,236.71844482421875,32324600
2025-11-14,231.223801583089,254.9206213200665,231.00401536889746,246.58877563476562,36171100
2025-11-17,246.6787220907077,260.32536273582633,239.22602011195923,241.7135772705078,30304400
2025-11-18,235.2498775452143,238.69650305197035,225.29961929538163,228.27670288085938,33843900
2025-11-19,226.68827208989126,234.12100432102903,216.1485782740676,225.69923400878906,35256600
2025-11-20,230.01499913179805,230.37464792480472,199.40494325591976,201.17320251464844,47420700
2025-11-21,204.33012218338308,211.79282335800798,192.4017880891994,207.16734313964844,36679700
2025-11-24,213.20145759092787,225.88904399410598,212.15248061108522,223.71116638183594,33052800
2025-11-25,219.00576901598282,225.9689588202089,215.78891453351923,224.31057739257812,17441600
2025-11-26,229.3955991936823,233.6014916824619,225.77914171330642,230.03497314453125,17817600
2025-11-28,235.3897411716471,237.8673286271781,233.24184830473496,236.2489013671875,12914700
2025-12-01,232.06300667817794,242.1231739022173,231.2737853490881,240.22503662109375,18238200
2025-12-02,238.51668385661696,244.13118688757797,234.10100508841109,239.25596618652344,18166200
2025-12-03,236.1589994404211,237.56762524908828,227.86710713906936,233.93118286132812,19188200
2025-12-04,230.05497023211262,233.93118359214208,223.1117647886667,226.4285125732422,23513900
2025-12-05,228.72626687779925,240.3349221728646,226.46848083891243,236.98818969726562,21161000
2025-12-08,243.25207000901648,248.98645119445882,241.3739022442043,246.6787109375,20495400
2025-12-09,244.25109615270216,255.26031671675238,242.59271460344473,252.17333984375,17067100
2025-12-10,254.88066906443308,264.491262663534,250.33511268187462,263.4522705078125,21960700
2025-12-11,261.2744353346599,262.59315276624574,251.304191918892,258.2074279785156,18867000
2025-12-12,255.42015800645552,255.57002057311084,239.08614433698853,240.90435791015625,25936900
2025-12-15,246.8685076120937,249.86557580442513,235.76936446340463,237.2678985595703,27483600
2025-12-16,235.569569287941,239.16604206892998,230.3546692738233,232.28277587890625,22577300
2025-12-17,236.3288263643656,237.21795602868477,221.4733625059069,225.29962158203125,41957100
2025-12-18,256.2793111195796,263.3923483958844,244.76057974925737,248.30711364746094,65006100
2025-12-19,251.50398976688,268.11774380012747,251.50398976688,265.66015625,62312100
2025-12-22,276.8791524562695,279.71637344249024,268.0278254169774,276.3197021484375,30961900
2025-12-23,275.6503969119013,281.58456456472214,272.0539085709812,276.0000305175781,20767600
2025-12-24,277.7283309541374,289.01727609637965,276.9790638742252,286.39984130859375,18592600
2025-12-26,290.5557634777498,290.5857329397624,283.1430319875884,284.5116882324219,17878500
2025-12-29,280.16918631071405,294.33107166805104,278.3402494382078,294.2011413574219,26642900
2025-12-30,294.53094747936166,298.6585525437395,291.8424882497347,292.4621276855469,23056400
2025-12-31,293.00183505456795,293.00183505456795,284.01697147079557,285.24627685546875,17573800
2026-01-02,294.96070539878707,315.4189641311382,294.6908407625547,315.23907470703125,42604300
2026-01-05,324.9435130260007,325.3432774893249,309.3724325039071,311.970947265625,34608600
2026-01-06,318.09740553134617,344.3523237814261,317.8775305225872,343.23297119140625,48732400
2026-01-07,340.5145629025716,346.1013528628384,336.9865889026152,339.355224609375,32781100
2026-01-08,342.7032929471581,343.4628667412315,321.1756405999752,326.8323974609375,33897700
2026-01-09,332.55914097380867,345.6016435437512,326.00290610415817,344.8920593261719,33387500
2026-01-12,340.3546446314014,348.27011505365033,339.1253696927705,345.6716003417969,23152600
2026-01-13,346.07134975032386,351.0285263851163,335.027700830214,337.93603515625,23881300
2026-01-14,334.64791847425715,338.9054845247233,328.0117433088152,333.1587829589844,20277200
2026-01-15,345.1318804013174,347.57048308145306,336.0770803103486,336.4368896484375,25370200
2026-01-16,352.89747237125545,365.60017353473944,351.83808281395886,362.54193115234375,47901900
2026-01-20,364.4708256342844,381.34114876665075,361.14274901993673,364.7906494140625,49744900
2026-01-21,372.6361277659507,393.9738868432153,366.5196432679402,388.88677978515625,56712800
2026-01-22,396.412465523718,397.5517956550272,376.70377750604916,397.3518981933594,39607600
2026-01-23,396.93218392852526,412.19341373986845,390.5158531620237,399.4207458496094,35404200
2026-01-26,395.2731172676128,397.77168311633346,384.07953006531557,388.8667907714844,29193900
2026-01-27,404.37789377881177,416.2111289816921,399.3707883450681,410.0046691894531,36212100
2026-01-28,422.1977027938172,438.6882388600938,416.7608205840813,435.03033447265625,42725700
2026-01-29,439.11797215172794,444.4549054636323,417.4604191603535,435.5400390625,42675700
2026-01-30,446.213872214534,455.2386907026428,406.896444277963,414.6419982910156,51022900
2026-02-02,411.9435595687579,442.17620767974205,409.7648173720168,437.5488586425781,37771200
2026-02-03,441.9063703526014,442.04627418529253,407.2962300497463,419.19940185546875,42763300
2026-02-04,410.3544851484294,412.7631064514113,363.6912637248487,379.182373046875,58074900
2026-02-05,369.4079721128486,390.70574573939183,365.7900535127613,382.6703796386719,38899500
2026-02-06,377.7531825675145,396.42245965517907,372.65610203071327,394.4635925292969,37196000
2026-02-09,380.47161322303185,391.5852291681203,370.46734586775284,383.2799987792969,31009600
2026-02-10,375.7743071367975,382.57042468123126,365.8500107072858,373.035888671875,35433800
2026-02-11,395.16320828074083,413.9224303228854,386.34826035041203,410.1046142578125,48475000
2026-02-12,422.00779323564984,438.51830622069866,410.9241582290314,413.7325439453125,45639100
2026-02-13,404.95756887926956,420.63857089338137,392.4847169378131,411.4238586425781,33807600
2026-02-17,400.72000141223486,413.42270159621324,395.07321821669467,399.5506591796875,28549500
2026-02-18,399.27084855466524,427.60459321919745,394.37366527315834,420.70855712890625,32306600
2026-02-19,415.57147057513606,420.0788931999249,407.5060925636198,417.110595703125,21651300
2026-02-20,414.94180890810406,430.3229944902613,414.91182733874604,427.92437744140625,29894900
2026-02-23,422.0677739009512,431.4524027339767,415.06178485521286,420.7285461425781,25426600
2026-02-24,428.9737943955014,436.0197382131025,411.0440825999938,417.7702331542969,33389200
2026-02-25,426.25534036276224,436.63939483015685,422.7573481206294,428.75390625,27296300
2026-02-26,424.5963003584035,433.7510496751504,401.7294198641812,415.3216247558594,35433500
2026-02-27,401.57951318695996,417.72024319947496,400.94986968460194,412.1334533691406,28653900
2026-03-02,401.2397011646354,417.37042672265255,396.77226412439063,412.43328857421875,30049200
2026-03-03,386.3282739254194,389.86625202405895,374.3351567775591,379.46221923828125,39010900
2026-03-04,393.41418564005653,407.6460064740802,387.3876157362462,400.5400695800781,32644900
2026-03-05,398.3713643086784,404.2979554687848,380.08184311044465,396.8222351074219,29960100
2026-03-06,379.9219681112347,390.9556136587371,367.23924459596833,370.08758544921875,34458800
2026-03-09,363.75121121460063,389.7762822955878,357.46484133968016,389.0966796875,35547200
2026-03-10,393.7839979982904,415.0717677060177,393.414215117463,402.8787536621094,33745400
2026-03-11,410.53435883479557,422.507497721878,405.55723503454624,418.4498291015625,30191400
2026-03-12,409.7647884145985,413.49265954288353,396.4424490795891,405.1174621582031,31720900
2026-03-13,413.51268551318486,429.1037439249959,412.76311569050233,425.8855895996094,39261000
2026-03-16,445.90408477349564,454.5990761239972,437.4989051179596,441.54656982421875,43067600
2026-03-17,452.2803956477197,462.464552294265,444.88464697556566,461.4251403808594,43017900
2026-03-18,464.4934096077029,471.0696217040618,458.03709329569284,461.46514892578125,58973700
2026-03-19,424.7262202254473,456.95772024409706,420.8684186267436,444.01513671875,74591900
2026-03-20,443.6653716790131,448.8423930033044,415.1217262287037,422.65740966796875,64224900
2026-03-23,425.90552375147496,444.0151239422344,401.2896484027503,404.1180419921875,54807300
2026-03-24,401.0498330246347,404.7477229826018,388.68693307608254,395.3031311035156,44975100
2026-03-25,382.78030075097894,388.6969182975011,371.1669711800078,381.8708190917969,55328700
2026-03-26,369.80774961984406,374.0353343184194,349.79924385156124,355.256103515625,54515900
2026-03-27,359.6535760842338,368.48853245801337,353.8569150607854,357.0151062011719,45806700
2026-03-30,362.6042190325812,362.75418985689373,318.3510173743371,321.75048828125,73833200
2026-03-31,321.6205585497994,337.7880554199219,311.442100475299,337.7880554199219,73551800
2026-04-01,348.85633726392524,377.831890789038,342.94724262880413,367.7934265136719,74429800
2026-04-02,341.28749103387474,366.88355931551865,340.1476822566628,366.18365478515625,51498700
2026-04-06,373.742491438278,385.0207551752209,370.55297966973916,377.701904296875,41414900
2026-04-07,374.07246056759936,379.1916681868341,364.04400448577076,377.52191162109375,40224100
2026-04-08,415.06615180551705,415.9360131047082,398.8186512936144,406.6674499511719,49216600
2026-04-09,407.5473035457694,423.87480942392403,398.378730785287,421.4451904296875,43101000
2026-04-10,420.2253879207372,423.7948158346493,409.98694159720065,420.52532958984375,36377600
2026-04-13,416.4059702509256,426.8143734072892,408.43719439316766,426.4944152832031,37015800
2026-04-14,434.2832257109763,465.7083860920208,424.79466402959326,465.5884094238281,52534900
2026-04-15,457.5596296769996,463.87866509856457,439.25244786438594,456.15985107421875,40370100
2026-04-16,452.89033559558965,462.2688980280435,444.31166844744615,457.1596984863281,33626400
2026-04-17,466.77821786855947,470.8975794478363,452.1304767239016,455.0000305175781,33405000
2026-04-20,458.17951836169027,464.4885454042651,435.83294982510625,448.3510437011719,32013600
2026-04-21,451.250617253604,457.7496178840842,441.232138291909,449.3109130859375,27734000
2026-04-22,462.85881612563526,491.90436792911254,458.4894929052389,487.4050598144531,45998100
2026-04-23,482.2058465155727,493.54409928872667,471.7274468681773,481.64593505859375,38178000
2026-04-24,495.8437509516432,506.9120254195625,489.28473167521884,496.64361572265625,35379600
2026-04-27,510.4814625795857,531.2782508923513,509.9415370994553,524.4793090820312,41298800
2026-04-28,503.4625787071371,518.7502360925458,488.15493538178663,504.21246337890625,44816600
2026-04-29,525.9191288334299,530.938376549403,508.72176108467283,518.3803100585938,36248500
2026-04-30,529.6585268720199,535.4176508639232,502.5026998725388,517.0804443359375,36554400
2026-05-01,511.701303890077,545.8260301905997,510.13153798121783,542.1266479492188,40215300
2026-05-04,560.5137893132991,592.7088511115685,557.6742601074695,576.3613891601562,46043700
2026-05-05,609.6862575628963,651.6397659140443,605.3768617682681,640.1015625,64268500
2026-05-06,660.2684733246462,667.567338856077,627.4835362552068,666.487548828125,55725800
2026-05-07,649.7300987842582,682.9849944681508,635.3222803012311,646.5305786132812,47527500
2026-05-08,676.3459662365216,747.0950922801325,676.1060129154682,746.6951293945312,65130900
2026-05-11,792.858027429677,818.5440789846186,767.8818886525323,795.2077026367188,70972900
2026-05-12,774.5809049006259,782.6396632639393,706.491338412229,766.462158203125,73743000
2026-05-13,813.0349112689491,814.8246750281264,779.3500902617413,803.5064086914062,54875100
2026-05-14,787.4988861690728,811.8751422431137,775.5107395840645,775.8906860351562,42142700
2026-05-15,732.4573405930316,749.474742504196,718.8894202889641,724.5485229492188,48519000
2026-05-18,750.3446270815475,756.8835994856332,663.1480150050809,681.4351806640625,60042500
2026-05-19,665.4776931146919,725.8384071571451,652.1097534544188,698.632568359375,61792100
2026-05-20,734.8470164803746,735.566876482725,700.5522415362531,731.87744140625,48827400
2026-05-21,736.2467558691484,764.7824063528074,732.0874224003402,761.9827880859375,42461500
2026-05-22,756.703633887413,780.0800437126234,747.0851180015923,750.884521484375,36002900
2026-05-26,820.373834573117,916.6590146524127,820.1738531212661,895.7422485351562,76560800
2026-05-27,955.5130216924548,956.0129448076547,888.0134539398174,928.2672119140625,72295700
2026-05-28,929.6870178621832,949.3439674852925,904.6408825248693,923.3779907226562,49694300
2026-05-29,956.8528605185135,980.849170500169,940.3654056327412,970.8507080078125,60498600
2026-06-01,1009.5647539871434,1046.8090278226243,1009.344817098473,1035.3408203125,46552100
2026-06-02,1049.8384727869006,1076.3944455023225,1017.0435307945203,1063.936279296875,47555400
2026-06-03,1078.844080247331,1089.1225286874078,1038.3403000869419,1079.4039306640625,40324200
2026-06-04,1006.9451317330635,1036.2106509339512,971.5305947237666,995.8468627929688,54917200
2026-06-05,944.2547879371384,961.7420884378228,863.8771362304688,863.8771362304688,77250500
2026-06-08,938.1257167401803,962.8019137156274,916.3590453651269,949.134033203125,54097800
2026-06-09,988.0280306394972,988.9979132065755,854.218593891356,935.74609375,73448600
2026-06-10,904.9908214103338,957.3327470461569,883.1141810553139,891.7428588867188,55712600
2026-06-11,904.2309280744469,996.616743925406,895.3622969166971,995.7168579101562,59418900
2026-06-12,971.6605645390866,1012.4642868369024,960.0423562021971,981.4590454101562,40785200
2026-06-15,1055.7275939797146,1097.3011540611717,1051.338254618575,1087.8226318359375,44994600
2026-06-16,1099.5308285965202,1110.2292562771695,1019.8431344598333,1020.60302734375,45499800
2026-06-17,1061.136863835972,1093.5018817580628,1013.9840809607729,1043.029541015625,46149200
2026-06-18,1107.8994950196334,1149.2532401330302,1092.6219382580323,1133.8155517578125,64642500
2026-06-22,1196.036022632204,1213.3734440603093,1168.390250085504,1211.1937255859375,53140800
2026-06-23,1079.833915576653,1124.8269953923468,1038.3402975244019,1051.6082763671875,60243300
2026-06-24,1082.05353141983,1083.1533378357715,990.9475500402298,1048.3487548828125,68935700
2026-06-25,1232.810364629667,1254.8069810301963,1136.1352941340788,1213.3734130859375,82143900
2026-06-26,1138.9048461164418,1198.525684121708,1121.187599491604,1132.1558837890625,86405300
2026-06-29,1128.526353776065,1148.6133517516635,1023.492584008156,1145.1038818359375,60694100
2026-06-30,1144.55396024363,1168.500350785656,1124.4871000242297,1154.112548828125,42152600
2026-07-01,1081.8436734177803,1096.8313592555164,1032.0412720759573,1032.121337890625,51328100
2026-07-02,1041.3398351432643,1064.47629125389,950.1338925088278,975.4099731445312,61316900
2026-07-06,1007.0,1019.0,980.8499755859375,984.75,37115800
2026-07-07,923.010009765625,942.02001953125,891.6599731445312,938.3800048828125,52367500
2026-07-08,902.6400146484375,959.0,900.4099731445312,948.7999877929688,42979000
2026-07-09,1016.510009765625,1035.5,987.1300048828125,991.6400146484375,41110700
2026-07-10,964.97998046875,998.0,954.1300048828125,979.2999877929688,31768100
2026-07-13,929.0,943.5,902.5999755859375,937.0,35536200
2026-07-14,988.3800048828125,994.7999877929688,950.0700073242188,983.1199951171875,30835200
2026-07-15,975.8099975585938,978.4000244140625,873.6300048828125,904.280029296875,54779200
2026-07-16,866.77001953125,887.7100219726562,840.510009765625,853.2000122070312,46718000
2026-07-17,822.530029296875,903.9600219726562,804.0,848.9500122070312,63346300
2026-07-20,885.5700073242188,901.0,858.9000244140625,865.4600219726562,37705200
2026-07-21,925.3499755859375,982.8800048828125,916.5700073242188,970.8200073242188,49369000
2026-07-22,938.25,982.6199951171875,936.0599975585938,959.47998046875,31588600
2026-07-23,975.1300048828125,1011.77001953125,964.4000244140625,990.2100219726562,40196300
2026-07-24,959.030029296875,967.1400146484375,904.0,920.9500122070312,40803100
2026-07-27,932.4500122070312,935.0,854.7899780273438,900.2000122070312,47591200
2026-07-28,839.6099853515625,848.3599853515625,789.0900268554688,820.530029296875,61039300
2026-07-29,833.0,841.7999877929688,737.8800048828125,739.0,69846000
2026-07-30,793.1400146484375,882.5,789.0,874.6599731445312,63075300
2026-07-31,919.6500244140625,930.8800048828125,818.0,823.030029296875,54538600
2026-08-03,786.3599853515625,836.6199951171875,770.0999755859375,829.5,42607100
2026-08-04,866.8200073242188,902.4299926757812,858.5,892.6699829101562,37478600
2026-08-05,885.2999877929688,928.97998046875,881.2000122070312,893.1900024414062,34720300
2026-08-06,843.1099853515625,913.3300170898438,827.0,881.469970703125,35784100
2026-08-07,903.5999755859375,904.7999877929688,847.02001953125,877.5700073242188,34568500
2026-08-10,863.6699829101562,894.989990234375,854.4000244140625,861.0,27818600
2026-08-11,871.7999877929688,879.0,844.6199951171875,868.52001953125,29438300
2026-08-12,912.9400024414062,935.7999877929688,899.5399780273438,911.2899780273438,36804900
2026-08-13,912.8900146484375,978.0,906.5,949.8300170898438,36704700
2026-08-14,979.3200073242188,984.0,956.2000122070312,971.6599731445312,27881100
2026-08-17,999.5499877929688,1036.1300048828125,995.260009765625,1011.75,33430500
2026-08-18,957.4000244140625,978.6699829101562,926.6400146484375,940.760009765625,36640946
